id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
170,1291622072137814017,2020-08-07 06:27:53,"Small, simple, intuitive, affordable. That’s #PalmPhone. 

Stay connected not consumed. ??

?? https://t.co/j2aIvEfVvt https://t.co/Y72XKii7Fp",None,None,None,None,None,10,1,Twitter Web App,"San Francisco, CA","{'hashtags': [{'text': 'PalmPhone', 'indices': [45, 55]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j2aIvEfVvt', 'expanded_url': 'http://Palm.com', 'display_url': 'Palm.com', 'indices': [93, 116]}], 'media': [{'id': 1291621972497985537, 'id_str': '1291621972497985537', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EezDVzbU8AEEWL2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EezDVzbU8AEEWL2.jpg', 'url': 'https://t.co/Y72XKii7Fp', 'display_url': 'pic.twitter.com/Y72XKii7Fp', 'expanded_url': 'https://twitter.com/palm/status/1291622072137814017/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
171,1291619421702647809,2020-08-07 06:17:21,@prashamparikh @AggyAbhishek https://t.co/aGu0XusRY8,1291576821310320641,prashamparikh,1291576821310320641,416865258,416865258,0,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prashamparikh', 'name': 'Prasham Parikh', 'id': 416865258, 'id_str': '416865258', 'indices': [0, 14]}, {'screen_name': 'AggyAbhishek', 'name': 'Aggy | Abhishek Agarwal', 'id': 23488779, 'id_str': '23488779', 'indices': [15, 28]}], 'urls': [], 'media': [{'id': 1291619416417869825, 'id_str': '1291619416417869825', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EezBBBSVoAEw-Wp.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EezBBBSVoAEw-Wp.jpg', 'url': 'https://t.co/aGu0XusRY8', 'display_url': 'pic.twitter.com/aGu0XusRY8', 'expanded_url': 'https://twitter.com/palm/status/1291619421702647809/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 128, 'h': 120, 'resize': 'fit'}, 'thumb': {'w': 120, 'h': 120, 'resize': 'crop'}, 'medium': {'w': 128, 'h': 120, 'resize': 'fit'}, 'small': {'w': 128, 'h': 120, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,und,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
172,1291565230091194368,2020-08-07 02:42:01,"RT @AggyAbhishek: Anyone on my TL using a @palm phone?
Kinda falling in love, here.",None,None,None,None,None,0,2,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AggyAbhishek', 'name': 'Aggy | Abhishek Agarwal', 'id': 23488779, 'id_str': '23488779', 'indices': [3, 16]}, {'screen_name': 'palm', 'name': 'Palm', 'id': 1035665052110475265, 'id_str': '1035665052110475265', 'indices': [42, 47]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
173,1291553188651208706,2020-08-07 01:54:10,Tomorrow is Friday.,None,None,None,None,None,10,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
174,1291550944371466241,2020-08-07 01:45:15,@loganbartlett Wow thanks Logan ??,1291371270513229825,loganbartlett,1291371270513229825,123060735,123060735,1,1,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'loganbartlett', 'name': 'logan bartlett', 'id': 123060735, 'id_str': '123060735', 'indices': [0, 14]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
175,1291469549078945793,2020-08-06 20:21:49,"???: *???:* ??????????????????, ?????? ????????????????  *:???*:???

.?*?+.*.?(?´?`?)?.?:+*",None,None,None,None,None,6,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",5618,False,272,False,Palm,False,True,ja,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
176,1291468384056434689,2020-08-06 20:17:11,"The cookie in the bottom of this pic is called Pepito, which was the codename we used when developing Palm in stealth. 

???? https://t.co/Hl9FICZN6K",None,None,None,None,None,12,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Hl9FICZN6K', 'expanded_url': 'https://twitter.com/poplogic17/status/1291438283591806977', 'display_url': 'twitter.com/poplogic17/sta…', 'indices': [124, 147]}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,True
177,1291468159711494144,2020-08-06 20:16:18,@DavidSven @poplogic17 @StephenCurry30 @howardnuk @dennismiloseski wait a minute wow,1291445140746194946,DavidSven,1291445140746194946,49896662,49896662,2,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DavidSven', 'name': 'David Woodland', 'id': 49896662, 'id_str': '49896662', 'indices': [0, 10]}, {'screen_name': 'poplogic17', 'name': 'Dan Dolar', 'id': 16541332, 'id_str': '16541332', 'indices': [11, 22]}, {'screen_name': 'StephenCurry30', 'name': 'Stephen Curry', 'id': 42562446, 'id_str': '42562446', 'indices': [23, 38]}, {'screen_name': 'howardnuk', 'name': 'Howard Nuk', 'id': 272718117, 'id_str': '272718117', 'indices': [39, 49]}, {'screen_name': 'dennismiloseski', 'name': 'Dennis Miloseski', 'id': 14414116, 'id_str': '14414116', 'indices': [50, 66]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
178,1291428642870792192,2020-08-06 17:39:16,"Did you know? @Verizon offers a handful of Palm accessories you can't get anywhere else.

Check out their online store to find your fit ??
https://t.co/xQZIgEubfT",None,None,None,None,None,4,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Verizon', 'name': 'Verizon', 'id': 59889953, 'id_str': '59889953', 'indices': [14, 22]}], 'urls': [{'url': 'https://t.co/xQZIgEubfT', 'expanded_url': 'https://vz.to/3kkcd0U', 'display_url': 'vz.to/3kkcd0U', 'indices': [138, 161]}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
179,1291250070336049156,2020-08-06 05:49:41,"Here’s to more innovation in technology that connects us all and makes our lives even more simple and happier in the process.

?? https://t.co/W4ojN8SUD6 https://t.co/ogKb1iLMo2",None,None,None,None,None,8,1,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W4ojN8SUD6', 'expanded_url': 'http://bit.ly/historyofpalm', 'display_url': 'bit.ly/historyofpalm', 'indices': [129, 152]}], 'media': [{'id': 1291249983618863104, 'id_str': '1291249983618863104', 'indices': [153, 176], 'media_url': 'http://pbs.twimg.com/media/EetxBM3U0AAgZIG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EetxBM3U0AAgZIG.jpg', 'url': 'https://t.co/ogKb1iLMo2', 'display_url': 'pic.twitter.com/ogKb1iLMo2', 'expanded_url': 'https://twitter.com/palm/status/1291250070336049156/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
180,1291247839545196544,2020-08-06 05:40:49,@PrestonS_YT A classic. ??,1291182429978406913,PrestonS_YT,1291182429978406913,1172363227596054528,1172363227596054528,1,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PrestonS_YT', 'name': ""Preston's Thoughts #BlackLivesMatter"", 'id': 1172363227596054528, 'id_str': '1172363227596054528', 'indices': [0, 12]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
181,1291180707595923458,2020-08-06 01:14:04,@PrestonS_YT Which one though? https://t.co/4LO5SHTjH7,1291150235390087169,PrestonS_YT,1291150235390087169,1172363227596054528,1172363227596054528,1,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PrestonS_YT', 'name': ""Preston's Thoughts #BlackLivesMatter"", 'id': 1172363227596054528, 'id_str': '1172363227596054528', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1291180702000533506, 'id_str': '1291180702000533506', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EesyAeuU0AISe1z.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EesyAeuU0AISe1z.jpg', 'url': 'https://t.co/4LO5SHTjH7', 'display_url': 'pic.twitter.com/4LO5SHTjH7', 'expanded_url': 'https://twitter.com/palm/status/1291180707595923458/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 356, 'h': 200, 'resize': 'fit'}, 'small': {'w': 356, 'h': 200, 'resize': 'fit'}, 'medium': {'w': 356, 'h': 200, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
182,1291180429454635008,2020-08-06 01:12:58,@WoodlandJosh Truly beautiful. Brings a tear to this social media manager's eye. ??,1291097806212493312,WoodlandJosh,1291097806212493312,163924899,163924899,1,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WoodlandJosh', 'name': 'Josh Woodland', 'id': 163924899, 'id_str': '163924899', 'indices': [0, 13]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
183,1291180286898663424,2020-08-06 01:12:24,"@jenriqueic We don't have official plans just yet, but please stay tuned!",1291102917152460802,jenriqueic,1291102917152460802,826118881299292164,826118881299292164,0,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jenriqueic', 'name': 'Enrique', 'id': 826118881299292164, 'id_str': '826118881299292164', 'indices': [0, 11]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
184,1291082165904478208,2020-08-05 18:42:30,@jenriqueic https://t.co/5kD8I4D6xW,1291066650083508224,jenriqueic,1291066650083508224,826118881299292164,826118881299292164,0,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jenriqueic', 'name': 'Enrique', 'id': 826118881299292164, 'id_str': '826118881299292164', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1291082160577769472, 'id_str': '1291082160577769472', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EerYYnUU8AAo2r-.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EerYYnUU8AAo2r-.jpg', 'url': 'https://t.co/5kD8I4D6xW', 'display_url': 'pic.twitter.com/5kD8I4D6xW', 'expanded_url': 'https://twitter.com/palm/status/1291082165904478208/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,und,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
185,1291070901501345793,2020-08-05 17:57:44,@poplogic17 It's the little thing!,1291065529155764225,poplogic17,1291065529155764225,16541332,16541332,1,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'poplogic17', 'name': 'Dan Dolar', 'id': 16541332, 'id_str': '16541332', 'indices': [0, 11]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
186,1291070901501345793,2020-08-05 17:57:44,@poplogic17 It's the little thing!,1291065529155764225,poplogic17,1291065529155764225,16541332,16541332,1,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'poplogic17', 'name': 'Dan Dolar', 'id': 16541332, 'id_str': '16541332', 'indices': [0, 11]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
187,1291070864113274880,2020-08-05 17:57:35,@TomOverChaplin Blessed. Truly blessed.,1291065061813956608,TomOverChaplin,1291065061813956608,24123388,24123388,1,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TomOverChaplin', 'name': 'Tom DeCicco', 'id': 24123388, 'id_str': '24123388', 'indices': [0, 15]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
188,1291063636778029056,2020-08-05 17:28:52,"?? Good morning Palm Crew.

Let's get some good vibes— what's 1 good thing on in your world rn?",None,None,None,None,None,16,1,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
189,1290908715571453952,2020-08-05 07:13:16,"We believe in affordable luxury in the smartphone industry; devices that are useful, get the job done, are beautiful, and keep us connected to what matters, instead of consuming us.

#PalmPhone

?? https://t.co/W4ojN9aw1G https://t.co/R9gHJtqW5Y",None,None,None,None,None,13,1,Sprout Social,"San Francisco, CA","{'hashtags': [{'text': 'PalmPhone', 'indices': [183, 193]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W4ojN9aw1G', 'expanded_url': 'http://bit.ly/historyofpalm', 'display_url': 'bit.ly/historyofpalm', 'indices': [197, 220]}], 'media': [{'id': 1290908711674941445, 'id_str': '1290908711674941445', 'indices': [221, 244], 'media_url': 'http://pbs.twimg.com/media/Eeo6ojzXkAU2eOg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eeo6ojzXkAU2eOg.jpg', 'url': 'https://t.co/R9gHJtqW5Y', 'display_url': 'pic.twitter.com/R9gHJtqW5Y', 'expanded_url': 'https://twitter.com/palm/status/1290908715571453952/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1600, 'h': 2000, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
