id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
318,1295874116373946371,2020-08-19 00:04:00,"@realDonaldTrump Kumbayah, dickhead.",1295744066466934784,realDonaldTrump,1295744066466934784,25073877,25073877,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,in,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
319,1295873042602754050,2020-08-18 23:59:44,"@realDonaldTrump Many people are saying Trump is a traitor and is a puppet of Putin.

https://t.co/ey4V2QP6uY",1295835227982573569,realDonaldTrump,1295835227982573569,25073877,25073877,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/ey4V2QP6uY', 'expanded_url': 'https://www.intelligence.senate.gov/sites/default/files/documents/report_volume5.pdf', 'display_url': 'intelligence.senate.gov/sites/default/…', 'indices': [86, 109]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
320,1295872249237577734,2020-08-18 23:56:35,@realDonaldTrump https://t.co/jAw7oXWhbH,1295835227982573569,realDonaldTrump,1295835227982573569,25073877,25073877,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/jAw7oXWhbH', 'expanded_url': 'https://www.theregister.com/2020/08/18/us_senate_wikileaks_report/', 'display_url': 'theregister.com/2020/08/18/us_…', 'indices': [17, 40]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,und,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
321,1295871347038523398,2020-08-18 23:52:59,"How shocking

https://t.co/jAw7oXWhbH",None,None,None,None,None,2,1,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jAw7oXWhbH', 'expanded_url': 'https://www.theregister.com/2020/08/18/us_senate_wikileaks_report/', 'display_url': 'theregister.com/2020/08/18/us_…', 'indices': [14, 37]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
322,1295465027684708354,2020-08-17 20:58:25,"RT @jeffj55406: @nytimes @thegarance I was going to get all pissy about this, but I suppose one can eat the rich with more peace of mind if…",None,None,None,None,None,0,142,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeffj55406', 'name': 'Four Seasons Total Doggerel', 'id': 16819246, 'id_str': '16819246', 'indices': [3, 14]}, {'screen_name': 'nytimes', 'name': 'The New York Times', 'id': 807095, 'id_str': '807095', 'indices': [16, 24]}, {'screen_name': 'thegarance', 'name': 'Garance Franke-Ruta', 'id': 7848802, 'id_str': '7848802', 'indices': [25, 36]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
323,1294986200009375744,2020-08-16 13:15:44,https://t.co/YUP3SPuHg4,None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YUP3SPuHg4', 'expanded_url': 'https://politics.theonion.com/trump-online-store-begins-selling-decommissioned-usps-m-1844729569', 'display_url': 'politics.theonion.com/trump-online-s…', 'indices': [0, 23]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,und,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
324,1294216385762070528,2020-08-14 10:16:46,RT @TheRickWilson: Shirish!,None,None,None,None,None,0,10084,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [3, 17]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
325,1293883320338714625,2020-08-13 12:13:17,"RT @JRubinBlogger: Imagine a president who gets intelligence from the intel community and not TV, who reads books, who knows what Art II ac…",None,None,None,None,None,0,5871,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JRubinBlogger', 'name': ""Jennifer 'America is Back' Rubin"", 'id': 218975278, 'id_str': '218975278', 'indices': [3, 17]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
326,1293882648465674242,2020-08-13 12:10:37,"The GOP: Trickle Down Economics to Trickle Down Idiocy.

https://t.co/BAX4uqccGF",None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BAX4uqccGF', 'expanded_url': 'https://www.bbc.com/news/world-us-canada-53761744', 'display_url': 'bbc.com/news/world-us-…', 'indices': [57, 80]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
327,1293686147311374337,2020-08-12 23:09:47,"This puts things in perspective.

https://t.co/cJc1wlG2Y8",None,None,None,None,None,0,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cJc1wlG2Y8', 'expanded_url': 'https://twitter.com/brandonbowers/status/1293405995498999809?s=20', 'display_url': 'twitter.com/brandonbowers/…', 'indices': [34, 57]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
328,1293665516259868672,2020-08-12 21:47:48,"@thomaskaine5 Barr is doing a hechuva job.  Why not just let him remain?

??????????????????????????????????????????",1293570893080408065,thomaskaine5,1293570893080408065,860654500431880192,860654500431880192,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thomaskaine5', 'name': 'Thomas Kaine', 'id': 860654500431880192, 'id_str': '860654500431880192', 'indices': [0, 13]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
329,1293664124732350465,2020-08-12 21:42:17,"@BradMossEsq At least he’s fat and ugly, though.",1293539196276269057,BradMossEsq,1293539196276269057,373522445,373522445,2,1,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BradMossEsq', 'name': 'Bradley P. Moss', 'id': 373522445, 'id_str': '373522445', 'indices': [0, 12]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
330,1293662985744003073,2020-08-12 21:37:45,"“I see this as a way to undermine the public confidence in the mail service”.  And right before an election.  What a coincidence.

https://t.co/yf0LBMLXdK",None,None,None,None,None,4,5,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yf0LBMLXdK', 'expanded_url': 'https://www.npr.org/2020/08/11/901219097/how-are-postmaster-general-dejoys-changes-affecting-workers', 'display_url': 'npr.org/2020/08/11/901…', 'indices': [131, 154]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
331,1293661079155941377,2020-08-12 21:30:10,"Orwell, what ya gonna do?

https://t.co/1CdTRAVMIS",None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1CdTRAVMIS', 'expanded_url': 'https://www.newyorker.com/news/our-columnists/why-america-feels-like-a-post-soviet-state', 'display_url': 'newyorker.com/news/our-colum…', 'indices': [27, 50]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
332,1293656795928567811,2020-08-12 21:13:09,@ImpeachmentHour @AprilGreen93 Called it.,1293579353826172928,ImpeachmentHour,1293579353826172928,3159954231,3159954231,2,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImpeachmentHour', 'name': 'Scoot ??', 'id': 3159954231, 'id_str': '3159954231', 'indices': [0, 16]}, {'screen_name': 'AprilGreen93', 'name': 'April Green', 'id': 911593315035942913, 'id_str': '911593315035942913', 'indices': [17, 30]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
333,1293656488410525697,2020-08-12 21:11:56,Somebody be buying votes. https://t.co/lsJPLjszhP,None,None,None,None,None,1,1,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lsJPLjszhP', 'expanded_url': 'https://twitter.com/realDonaldTrump/status/1293619734894837760', 'display_url': 'twitter.com/realDonaldTrum…', 'indices': [26, 49]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
334,1293656488410525697,2020-08-12 21:11:56,Somebody be buying votes. https://t.co/lsJPLjszhP,None,None,None,None,None,1,1,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lsJPLjszhP', 'expanded_url': 'https://twitter.com/realDonaldTrump/status/1293619734894837760', 'display_url': 'twitter.com/realDonaldTrum…', 'indices': [26, 49]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
335,1293330289784164357,2020-08-11 23:35:44,@Mike_Pence You should've blocked and tackled COVID-19 and we wouldn't be having this discussion.,1292978140810223616,Mike_Pence,1292978140810223616,22203756,22203756,0,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': 22203756, 'id_str': '22203756', 'indices': [0, 11]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
336,1293329981477658630,2020-08-11 23:34:31,"America needed Pence to follow the Pandemic Playbook but, like usual, he followed the Putin Playbook. https://t.co/UtZKKj5Jiq",None,None,None,None,None,2,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UtZKKj5Jiq', 'expanded_url': 'https://twitter.com/Mike_Pence/status/1292978140810223616', 'display_url': 'twitter.com/Mike_Pence/sta…', 'indices': [102, 125]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
337,1293284937613926407,2020-08-11 20:35:31,@AmyAThatcher 1 Harris = 1 million Trumps,1293284271122255872,AmyAThatcher,1293284271122255872,740244738738126849,740244738738126849,1,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmyAThatcher', 'name': 'Amy Lynn ??????', 'id': 740244738738126849, 'id_str': '740244738738126849', 'indices': [0, 13]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
338,1293281916729405441,2020-08-11 20:23:31,Here's to non-old-white guy VP picks!?????????? https://t.co/07RzRbSd4L,None,None,None,None,None,2,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/07RzRbSd4L', 'expanded_url': 'https://twitter.com/AP/status/1293280773412466689', 'display_url': 'twitter.com/AP/status/1293…', 'indices': [43, 66]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
339,1293281317765943298,2020-08-11 20:21:08,"Kamala's koming for ya, Pence.",None,None,None,None,None,0,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,tl,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
340,1293019241541754880,2020-08-11 02:59:44,RT @MaryLTrump: Co-sign.,None,None,None,None,None,0,12357,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MaryLTrump', 'name': 'Mary L Trump', 'id': 1045110787, 'id_str': '1045110787', 'indices': [3, 14]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
341,1293018475645018120,2020-08-11 02:56:42,Impotent PSA. https://t.co/X4yWhLblE3,None,None,None,None,None,1,1,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X4yWhLblE3', 'expanded_url': 'https://twitter.com/AdamParkhomenko/status/1291161696908779526', 'display_url': 'twitter.com/AdamParkhomenk…', 'indices': [14, 37]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,ca,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
